Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-medication-noncompound.json	7728	4	0	53	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	110	281	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-medication.json	4159	4	0	19	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	84	180	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medicationrequest-note-scope.json	1637	5	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	30	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-medicationrequest.json	11949	5	0	4	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	312	743	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-fr-mp-substance.json	1952	4	0	6	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-for-prescription.json	976	4	0	31	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	112	445	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-posologie.json	15455	5	0	11	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	118	194	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-prescription-bundle-for-example.json	1669	4	0	21	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	108	243	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-requestgroup-for-prescription.json	1831	4	0	25	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	109	289	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-treatment-intent.json	1858	4	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-uf-role.json	1543	4	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	91	0	0	0	2	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	673	4	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	10	1346	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-additional-action-relationship-type-value-set.json	887	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-additional-when-codes.json	797	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	10	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-code.json	747	4	0	0	1	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	10	1572	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-mp-dose-form.json	622	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	1156	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-note-scope-codes-vs.json	774	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-route-of-administration.json	674	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	1161	0	0	0	3	0	1
fsh-generated/resources/ValueSet-fr-substance-code.json	708	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	1082	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-treatment-intent.json	868	4	0	0	0	0	0	0	1	1397	0	0	0	0	0	0	0	0	0	0	14	648	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-uf-role-code-for-prescription.json	724	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	37	0	0	0	0	0	0
/input/includes/markdown-link-references.md	104	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	10342	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	3845	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/transformation-FHIR-vers-PN13.md	250	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/transformation-PN13-vers-FHIR.md	26261	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-fr-current-medication-medicationstatement-intro.md	740	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/transformationPN13-FHIR-Intro.md	544	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
